match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,43.5,England,Australia,AE Jones,LK Bell,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,43.6,England,Australia,AE Jones,LK Bell,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,44.1,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,44.2,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,44.3,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,44.4,England,Australia,LK Bell,AE Jones,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,44.5,England,Australia,AE Jones,LK Bell,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,44.6,England,Australia,AE Jones,LK Bell,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,45.1,England,Australia,LK Bell,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,45.2,England,Australia,LK Bell,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,45.3,England,Australia,LK Bell,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,45.4,England,Australia,LK Bell,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,45.5,England,Australia,LK Bell,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,45.6,England,Australia,LK Bell,AE Jones,A Gardner,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,46.1,England,Australia,AE Jones,LK Bell,ML Schutt,1,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,46.2,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,46.3,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,46.4,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,46.5,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,46.6,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.1,England,Australia,AE Jones,LK Bell,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.2,England,Australia,AE Jones,LK Bell,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.3,England,Australia,AE Jones,LK Bell,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.4,England,Australia,AE Jones,LK Bell,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.5,England,Australia,AE Jones,LK Bell,A Sutherland,4,1,,1,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.6,England,Australia,AE Jones,LK Bell,A Sutherland,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.7,England,Australia,AE Jones,LK Bell,A Sutherland,0,1,,1,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,47.8,England,Australia,AE Jones,LK Bell,TM McGrath,0,0,,,,,,,,,
1426624,2024/25,2025-01-14,"Junction Oval, Melbourne",2,48.1,England,Australia,LK Bell,AE Jones,ML Schutt,0,0,,,,,,bowled,LK Bell,,
